"x"
"Streptococcus_suis_60095"	-2.77258872223978
"Streptococcus_caballi_59077"	-2.77258872223978
"Halocynthiibacter_sp_60903"	-4.467637323826
"Paenirhodobacter_enshiensis_58590"	-1.26208324416767
"Haematobacter_massiliensis_60974"	-2.77258872223978
"Roseovarius_mucosus_59966"	-3.72128560707371
"Sphingobium_quisquiliarum_56723"	-1.94303601288997
"Mariniradius_saccharolyticus_59741"	-2.77258872223978
"Streptococcus_pyogenes_56747"	-2.77258872223978
"Streptococcus_minor_59086"	-2.77258872223978
"Streptococcus_thoraltensis_59092"	-2.77258872223978
"Streptococcus_agalactiae_58299"	-2.77258872223978
"Sphingobium_sp_61949"	-2.77258872223978
"Lactococcus_raffinolactis_59544"	-2.77258872223978
"Parvibaculum_lavamentivorans_61458"	-2.77258872223978
"Dyadobacter_fermentans_61592"	-1.3783408042367
"Dyadobacter_beijingensis_58826"	-0.0653032421866104
"Sphingomonas_sp_62124"	-1.49820538675506
"Desulfobulbus_sp_60831"	-2.77258872223978
"Geobacter_sp_59839"	-0.142943409502797
"Streptococcus_mutans_56116"	-2.77258872223978
"Streptococcus_sobrinus_56802"	-2.77258872223978
"Sphingomonas_wittichii_60924"	-2.77258872223978
"Leptotrichia_sp_60099"	-3.36321118157312
"Leptotrichia_sp_59617"	-3.38715241713328
"Sphingomonas_sanxanigenens_59065"	-3.2069872753852
"Fusobacterium_mortiferum_61584"	-2.94077420307196
"Fusobacterium_perfoetens_60423"	-2.77258872223978
"Sphingomonas_sp_61953"	-2.77258872223978
"Leptotrichia_sp_60101"	-3.16019527900565
"Novosphingobium_acidiphilum_58963"	-2.77258872223978
"Streptococcus_parauberis_53510"	-2.77258872223978
"Streptococcus_phocae_58301"	-2.77258872223978
"Sediminimonas_qiaohouensis_59051"	-2.77258872223978
"Oceanicaulis_sp_60693"	-2.77258872223978
"Oceanicaulis_sp_61193"	-2.77258872223978
"Phaeobacter_gallaeciensis_57593"	-2.77258872223978
"Loktanella_cinnabarina_60152"	-3.16150088807876
"Maricaulis_sp_59301"	-2.99692275325363
"Sphingomonas_jaspsi_59064"	-1.3787716851256
"Maricaulis_maris_61425"	-2.77258872223978
"Sulfitobacter_mediterraneus_60537"	-2.77258872223978
"Roseobacter_sp_61394"	-3.89095573097564
"Roseobacter_sp_61404"	-2.77258872223978
"Sphingomonas_sp_58356"	-1.04062701469213
"Robiginitomaculum_antarcticum_59026"	-2.77258872223978
"Hellea_balneolensis_58883"	-3.77902524103396
"Oceanibaculum_indicum_59486"	-2.77258872223978
"Neorickettsia_sennetsu_61026"	-2.77258872223978
"Ponticoccus_sp_60790"	-2.77258872223978
"Rubellimicrobium_mesophilum_61523"	-2.77258872223978
"Leisingera_aquimarina_62705"	-2.77258872223978
"Ruegeria_sp_60900"	-2.77258872223978
"Celeribacter_indicus_59490"	-2.77258872223978
"Octadecabacter_antarcticus_61419"	-2.77258872223978
"Celeribacter_baekdonensis_59489"	-3.10052293056713
"Octadecabacter_arcticus_61416"	-2.77258872223978
"Ruegeria_halocynthiae_62651"	-2.77258872223978
"Jannaschia_sp_61135"	-3.38715241713328
"Tateyamaria_sp_60902"	-2.77258872223978
"Thalassobacter_stenotrophicus_43368"	-2.77258872223978
"Roseivivax_halodurans_60582"	-2.77258872223978
"Actibacterium_sp_60628"	-2.77258872223978
"Sulfitobacter_guttiformis_60536"	-2.77258872223978
"Roseobacter_denitrificans_61359"	-2.77258872223978
"Roseobacter_sp_61196"	-2.77258872223978
"Phaeobacter_gallaeciensis_57642"	-2.77258872223978
"Sulfitobacter_sp_60378"	-2.77258872223978
"Oceanicola_granulosus_61194"	-3.90204134542675
"Rhodovulum_sp_60676"	-2.77258872223978
"Ruegeria_sp_60901"	-2.77258872223978
"Loktanella_vestfoldensis_58918"	-3.84533854209984
"Rhodobacteraceae_bacterium_60246"	-2.77258872223978
"Ruegeria_pomeroyi_61060"	-2.77258872223978
"Leisingera_sp_60898"	-2.77258872223978
"Roseibacterium_elongatum_59991"	-2.77258872223978
"Maritimibacter_alkaliphilus_61201"	-2.77258872223978
"Oceanicola_sp_60054"	-2.77258872223978
"Silicibacter_sp_62005"	-2.77258872223978
"Roseovarius_nubinhibens_62474"	-2.77258872223978
"Ketogulonicigenium_vulgare_46611"	-2.77258872223978
"Ruegeria_sp_61514"	-2.77258872223978
"Sulfitobacter_sp_60180"	-2.95510093585891
"Sulfitobacter_sp_60182"	-2.77258872223978
"Thalassiobium_sp_61960"	-2.77258872223978
"Sulfitobacter_pontiacus_57671"	-2.77258872223978
"Roseobacter_sp_61406"	-4.31217151968757
"Halocynthiibacter_namhaensis_59973"	-2.88128021838926
"Thalassobacter_arenae_59102"	-2.77258872223978
"Butyrivibrio_sp_60621"	-2.77258872223978
"Phascolarctobacterium_sp_59818"	-2.77258872223978
"Alloiococcus_otitis_62422"	-2.77258872223978
"Alkalibacterium_sp_59634"	-2.77258872223978
"Dolosigranulum_pigrum_62423"	-2.7847874272703
"Desulfotomaculum_acetoxidans_61627"	-2.77258872223978
"Clostridium_sp_35048"	0.682438582471759
"Amoebophilus_asiaticus_61548"	-2.77258872223978
"Lactobacillus_namurensis_60030"	-2.77258872223978
"Amphritea_japonica_59886"	-2.77258872223978
"Lactobacillus_sanfranciscensis_62185"	-2.77258872223978
"Shewanella_xiamenensis_57641"	-2.77258872223978
"Veillonella_parvula_57794"	-3.63871166556522
"Tenacibaculum_ovolyticum_59098"	-2.77258872223978
"Tenacibaculum_sp_60278"	-3.66000386870019
"Tenacibaculum_maritimum_60216"	-3.10398032931136
"Gramella_portivictoriae_58871"	-2.77258872223978
"Exiguobacterium_alkaliphilum_57319"	-2.77258872223978
"Exiguobacterium_sp_60679"	-2.77258872223978
"Bacillus_sp_60195"	-1.76538927867565
"Crocinitomix_catalasitica_60419"	-2.77258872223978
"Flavobacteriaceae_bacterium_58421"	-2.77258872223978
"Draconibacterium_orientale_59326"	-2.77258872223978
"Glaciecola_psychrophila_59171"	-3.12482223990707
"Glaciecola_mesophila_55793"	-2.77258872223978
"Agarivorans_albus_60122"	-2.77258872223978
"Shewanella_denitrificans_61228"	-2.77258872223978
"Shewanella_frigidimarina_61229"	-2.77258872223978
"Shewanella_baltica_57467"	-2.77258872223978
"Shewanella_putrefaciens_56759"	-2.77258872223978
"Croceibacter_atlanticus_61011"	-2.77258872223978
"Eudoraea_adriatica_58837"	-2.77258872223978
"Polaribacter_sp_60151"	-2.89629406106452
"Polaribacter_sp_59797"	-4.10126070584726
"Polaribacter_irgensii_57989"	-2.77258872223978
"Psychroflexus_gondwanensis_59398"	-2.77258872223978
"Muricauda_ruestringensis_62434"	-2.77258872223978
"Muricauda_sp_59798"	-2.77258872223978
"Maribacter_antarcticus_58922"	-3.50865545283056
"Psychroserpens_sp_60702"	-2.77258872223978
"Enterococcus_faecium_56947"	-3.971240037098
"Aerococcus_viridans_62040"	-3.20546394796911
"Cetobacterium_somerae_60094"	-3.20546394796911
"Synechococcus_elongatus_51654"	-2.77258872223978
"Prochlorothrix_hollandica_61225"	-2.77258872223978
"Maribacter_sp_61183"	-2.86584455755083
"Synechococcus_sp_62010"	-2.77258872223978
"Synechococcus_sp_61878"	-2.77258872223978
"Maribacter_sp_59794"	-2.77258872223978
"Synechococcus_sp_58591"	-3.35908176160268
"Maribacter_forsetii_60343"	-2.77258872223978
"Cyanobium_gracile_61143"	-3.92922694958895
"Synechococcus_sp_61932"	-2.77258872223978
"Synechococcus_spongiarum_60594"	-2.77258872223978
"Synechococcus_sp_61220"	-2.77258872223978
"Synechococcus_sp_62135"	-2.77258872223978
"Zobellia_uliginosa_60507"	-2.77258872223978
"Prochlorococcus_marinus_47596"	-2.77258872223978
"Prochlorococcus_sp_60726"	-2.77258872223978
"Prochlorococcus_marinus_51374"	-2.77258872223978
"Eggerthia_catenaformis_62698"	-2.77258872223978
"Prochlorococcus_sp_35052"	-2.77258872223978
"Erysipelotrichaceae_bacterium_55770"	-2.77258872223978
"Cellulophaga_baltica_57166"	-2.77258872223978
"Erysipelotrichaceae_bacterium_56596"	-2.88128021838926
"Allobaculum_stercoricanis_58449"	-2.77258872223978
"Sandaracinus_amylolyticus_62527"	-2.77258872223978
"Eubacterium_dolichum_61501"	-2.77258872223978
"Staphylococcus_epidermidis_57523"	-2.77258872223978
"Haliangium_ochraceum_61661"	-2.77258872223978
"Prochlorococcus_marinus_61931"	-2.77258872223978
"Synechococcus_sp_61022"	-2.77258872223978
"Synechococcus_sp_61038"	-2.77258872223978
"Cyanobium_sp_60954"	-2.77258872223978
"Microcystis_aeruginosa_58066"	-2.77258872223978
"Planktothrix_agardhii_56916"	-2.77258872223978
"Sulfurospirillum_arsenophilum_60217"	-2.77258872223978
"Buchnera_aphidicola_51113"	-2.77258872223978
"Tolumonas_auensis_61915"	-1.35678264615949
"Bacteroides_ureolyticus_58254"	-2.77258872223978
"Francisella_sp_60864"	-2.77258872223978
"Tolumonas_sp_59934"	-2.77258872223978
"Oceanimonas_sp_61673"	-2.77258872223978
"Contendobacter_odensis_60373"	-2.77258872223978
"Wohlfahrtiimonas_chitiniclastica_57893"	-2.77258872223978
"Arcobacter_sp_55051"	-2.77258872223978
"Arcobacter_cibarius_60534"	-2.77258872223978
"Succinivibrio_dextrinosolvens_60460"	-2.77258872223978
"Campylobacter_mucosalis_60987"	-2.77258872223978
"Thiocapsa_marina_62304"	-2.77258872223978
"Desulfobacterium_autotrophicum_60948"	-2.77258872223978
"Allochromatium_vinosum_61838"	-2.77258872223978
"Bilophila_wadsworthia_57364"	-3.12482223990707
"Marichromatium_purpuratum_62289"	-2.77258872223978
"Desulforegula_conservatrix_60050"	-2.77258872223978
"Staphylococcus_aureus_57331"	-3.78524240643042
"Desulfovibrio_piger_61475"	-2.77258872223978
"Turicibacter_sanguinis_52329"	-3.46277204516785
"Desulfovibrio_sp_61164"	-2.77258872223978
"Syntrophus_aciditrophicus_61830"	-0.423327472368935
"Smithella_sp_60725"	-2.77258872223978
"Desulfovibrio_fructosovorans_61920"	-2.77258872223978
"Desulfovibrio_sp_60063"	-2.77258872223978
"Pelobacter_propionicus_61282"	-1.0236941992741
"Desulfovibrio_sp_60881"	-2.77258872223978
"Desulfovibrio_oxyclinae_58818"	-2.77258872223978
"Pectobacterium_wasabiae_54935"	-2.77258872223978
"Pectobacterium_carotovorum_57865"	-2.77258872223978
"Methylosarcina_lacus_58620"	0.209748776966217
"Mannheimia_granulomatis_58222"	-2.77258872223978
"Legionella_drancourtii_62049"	-2.77258872223978
"Haemophilus_sputorum_53575"	-3.08814741810763
"Mannheimia_haemolytica_55106"	-2.77258872223978
"Spirochaeta_cellobiosiphila_59068"	-2.77258872223978
"Anaerococcus_lactolyticus_57374"	-2.77258872223978
"Lactobacillus_sakei_57195"	-2.77258872223978
"Rhodopirellula_sp_61914"	-2.77258872223978
"Alishewanella_jeotgali_59169"	-2.77258872223978
"Proteus_mirabilis_55046"	-2.77258872223978
"Xenorhabdus_nematophila_53023"	-2.77258872223978
"Clostridiaceae_bacterium_60908"	-2.77258872223978
"Clostridiales_bacterium_58120"	-3.03704854413625
"Clostridiales_bacterium_52743"	-2.77258872223978
"Veillonella_atypica_58169"	-2.97793409165292
"Bacillus_sp_58366"	-2.77258872223978
"Bacillus_megaterium_57856"	-0.527910051715682
"Bacillus_macauensis_59423"	-2.77258872223978
"Bacillus_psychrosaccharolyticus_59357"	-2.77258872223978
"Jeotgalibacillus_soli_62472"	-2.77258872223978
"Serratia_fonticola_35677"	-2.77258872223978
"Erwinia_oleae_57015"	-2.77258872223978
"Providencia_stuartii_53536"	-2.77258872223978
"Hafnia_alvei_56921"	-2.77258872223978
"Cronobacter_sakazakii_57088"	-2.77258872223978
"Exiguobacterium_mexicanum_61290"	-2.95510093585891
"Morganella_morganii_57363"	-2.77258872223978
"Moritella_dasanensis_59440"	-2.77258872223978
"Jeotgalicoccus_psychrophilus_58891"	-2.77258872223978
"Nosocomiicoccus_sp_59660"	-2.77258872223978
"Jeotgalicoccus_marinus_58890"	-2.77258872223978
"Macrococcus_caseolyticus_61560"	-2.77258872223978
"Salinicoccus_carnicancri_59681"	-2.77258872223978
"Salinicoccus_luteus_59041"	-2.77258872223978
"Staphylococcus_vitulinus_59324"	-2.77258872223978
"Plesiomonas_shigelloides_57360"	-2.77258872223978
"Ewingella_americana_62496"	-2.77258872223978
"Serratia_symbiotica_55338"	-2.77258872223978
"Serratia_liquefaciens_58210"	-2.77258872223978
"Cedecea_neteri_60913"	-2.77258872223978
"Edwardsiella_tarda_53746"	-2.77258872223978
"Glaciecola_punicea_58863"	-2.77258872223978
"Thioalkalivibrio_sp_62239"	-2.77258872223978
"Marinimicrobium_sp_60292"	-2.77258872223978
"Rheinheimera_baltica_59022"	-2.77258872223978
"Cellvibrio_japonicus_61648"	-1.15721073723026
"Methylophaga_thiooxydans_57805"	-2.77258872223978
"Desulfovibrio_desulfuricans_61703"	-2.77258872223978
"Desulfovibrio_desulfuricans_58813"	-0.784399252887658
"Desulfovibrio_sp_53607"	-2.77258872223978
"Cellvibrio_sp_59190"	-1.07453930805294
"Vibrio_cholerae_57327"	-2.77258872223978
"Nitrococcus_mobilis_61204"	-2.77258872223978
"Kangiella_aquimarina_58895"	-2.77258872223978
"Gamma_proteobacterium_59327"	-2.77258872223978
"Halomonas_salina_61497"	-2.77258872223978
"Chromohalobacter_japonicus_61028"	-2.77258872223978
"Teredinibacter_turnerae_56939"	-2.77258872223978
"Dasania_marina_58782"	-2.77258872223978
"Marine_gamma_61065"	-2.77258872223978
"Halomonas_smyrnensis_61286"	-2.77258872223978
"Chromohalobacter_israelensis_55877"	-2.77258872223978
"Luminiphilus_syltensis_61825"	-3.01048049189788
"Neptunomonas_sp_60119"	-3.32037908928402
"Spiribacter_sp_60135"	-2.77258872223978
"Cycloclasticus_pugetii_55016"	-2.77258872223978
"Methylophaga_sp_62251"	-2.77258872223978
"Methylophaga_lonarensis_59951"	-2.77258872223978
"Gamma_proteobacterium_62228"	-2.77258872223978
"Alkalilimnicola_ehrlichii_60960"	-2.77258872223978
"Leucothrix_mucor_62695"	-2.77258872223978
"Thiolapillus_brandeum_58500"	-2.77258872223978
"Gamma_proteobacterium_62589"	-2.77258872223978
"Marinobacter_sp_59198"	-2.77258872223978
"Gilvimarinus_agarilyticus_62104"	-2.77258872223978
"Halomonas_sp_60691"	-2.88128021838926
"Lawsonia_intracellularis_43332"	-2.77258872223978
"Marinobacter_lipolyticus_58440"	-2.77258872223978
"Nitrincola_lacisaponensis_61085"	-2.77258872223978
"Thiothrix_flexilis_59118"	-2.77258872223978
"Marinobacter_sp_60692"	-2.77258872223978
"Marinobacter_adhaerens_61031"	-2.77258872223978
"Marinobacter_salarius_56959"	-2.77258872223978
"Marinobacter_hydrocarbonoclasticus_57973"	-2.77258872223978
"Marinobacterium_sp_59666"	-2.77258872223978
"Gamma_proteobacterium_59629"	-2.77258872223978
"Gamma_proteobacterium_58334"	-2.77258872223978
"Thalassolituus_oleivorans_56743"	-2.77258872223978
"Sodalis_glossinidius_61296"	-2.77258872223978
"Idiomarina_loihiensis_58227"	-2.77258872223978
"Gamma_proteobacterium_58013"	-3.57196444305021
"Solemya_velum_61041"	-2.77258872223978
"Gamma_proteobacterium_59173"	-2.77258872223978
"Methylomonas_methanica_62334"	0.529957698776681
"Salinisphaera_shabanensis_58373"	-2.77258872223978
"Xanthomonadaceae_bacterium_60857"	-2.77258872223978
"Luteibacter_sp_60757"	-1.02549370710436
"Methylomonas_sp_58496"	0.70884073907109
"Ignatzschineria_larvae_58608"	-2.77258872223978
"Legionella_sp_58380"	-0.161370220617653
"Wolinella_succinogenes_61095"	-2.77258872223978
"Helicobacter_bilis_58212"	-2.77258872223978
"Helicobacter_apodemus_60234"	-2.77258872223978
"Helicobacter_macacae_60240"	-2.77258872223978
"Helicobacter_cetorum_60955"	-2.77258872223978
"Helicobacter_canis_60239"	-2.77258872223978
"Helicobacter_winghamensis_61800"	-2.77258872223978
"Helicobacter_trogontum_57068"	-2.77258872223978
"Helicobacter_rodentium_60579"	-2.77258872223978
"Helicobacter_pylori_58188"	-2.77258872223978
"Helicobacter_bilis_52317"	-2.77258872223978
"Arcobacter_sp_62610"	-2.77258872223978
"Arcobacter_butzleri_57576"	-2.77258872223978
"Helicobacter_fennelliae_60112"	-2.77258872223978
"Helicobacter_typhlonius_52773"	-2.77258872223978
"Sulfurovum_sp_61388"	-3.39633614049238
"Sulfurimonas_denitrificans_61259"	-2.77258872223978
"Campylobacter_rectus_61785"	-3.32037908928402
"Campylobacter_curvus_58744"	-2.77258872223978
"Campylobacter_hyointestinalis_62505"	-2.77258872223978
"Campylobacter_coli_58237"	-2.77258872223978
"Campylobacter_fetus_53261"	-2.77258872223978
"Sulfurimonas_sp_59343"	-2.77258872223978
"Sulfurospirillum_arcachonense_59097"	-2.77258872223978
"Sulfurospirillum_multivorans_59256"	-1.62794934294771
"Sulfurospirillum_cavolei_57760"	-2.77258872223978
"Campylobacter_jejuni_57666"	-2.77258872223978
"Campylobacter_sp_60870"	-2.77258872223978
"Sulfuricurvum_kujiense_62171"	-0.828734179020937
"Uncultured_Sulfuricurvum_59786"	-3.01048049189788
"Campylobacter_hominis_61331"	-2.77258872223978
"Arcobacter_nitrofigilis_61840"	-2.77258872223978
"Saprospira_grandis_62148"	-2.77258872223978
"Aureispira_sp_60079"	-2.77258872223978
"Phaeodactylibacter_xiamenensis_60811"	-2.77258872223978
"Haliscomenobacter_hydrossis_62269"	-3.01097098245693
"Lewinella_persica_58916"	-2.77258872223978
"Lewinella_cohaerens_58915"	-2.77258872223978
"Fluviicola_taffensis_62258"	-0.644049047110368
"Nonlabens_dokdonensis_61906"	-3.01048049189788
"Krokinobacter_sp_62644"	-2.77258872223978
"Dokdonia_donghaensis_60025"	-2.77258872223978
"Nonlabens_ulvanivorans_56594"	-2.77258872223978
"Joostella_marina_62518"	-2.77258872223978
"Nonlabens_sediminis_61236"	-2.77258872223978
"Leeuwenhoekiella_sp_60338"	-2.77258872223978
"Leeuwenhoekiella_blandensis_61450"	-2.77258872223978
"Synechococcus_sp_61636"	-2.77258872223978
"Niastella_koreensis_62162"	1.19755659119559
"Terrimonas_ferruginea_59101"	-2.77258872223978
"Niabella_soli_62541"	-0.891385231265633
"Sediminibacterium_salmoneum_60370"	-2.55745440094418
"Flavihumibacter_sp_60632"	-0.951996981150985
"Flavihumibacter_solisilvae_60214"	-2.77258872223978
"Chitinophaga_pinensis_61629"	-2.77258872223978
"Niabella_aurantiaca_58957"	-2.77258872223978
"Cetobacterium_sp_53242"	-2.77258872223978
"Clostridiaceae_bacterium_58376"	-2.77258872223978
"Clostridiales_bacterium_59662"	-2.77258872223978
"Clostridium_intestinale_59988"	-0.0290747535421352
"Intestinimonas_butyriciproducens_60001"	-2.81801509606827
"Clostridium_viride_58761"	-2.77258872223978
"Firmicutes_bacterium_60256"	-2.77258872223978
"Pseudoflavonifractor_capillosus_61476"	-2.77258872223978
"Ruminococcaceae_bacterium_61777"	-2.77258872223978
"Lactobacillus_gastricus_59209"	-2.77258872223978
"Lactobacillus_curieae_59201"	-2.77258872223978
"Lactobacillus_ultunensis_61712"	-2.7847874272703
"Pediococcus_pentosaceus_55856"	-2.77258872223978
"Lactobacillus_reuteri_57957"	-3.50865545283056
"Lactobacillus_mucosae_57556"	-2.77258872223978
"Lactobacillus_coleohominis_61855"	-2.77258872223978
"Lactobacillus_rhamnosus_57549"	-2.77258872223978
"Lactobacillus_hokkaidonensis_59412"	-2.77258872223978
"Eremococcus_coleocola_54297"	-2.77258872223978
"Facklamia_ignava_62425"	-2.77258872223978
"Acidaminococcus_fermentans_61896"	-2.77258872223978
"Planococcus_sp_60852"	-2.85015423406248
"Bhargavaea_cecembensis_59676"	-2.77258872223978
"Clostridium_akagii_58756"	-2.77258872223978
"Oscillospiraceae_bacterium_54867"	-2.77258872223978
"Clostridium_straminisolvens_59990"	-2.77258872223978
"Clostridium_papyrosolvens_60120"	-1.66920511178458
"Clostridium_termitidis_57708"	0.475253352115494
"Clostridium_josui_59974"	-2.77258872223978
"Anoxybacillus_tepidamans_60302"	-2.77258872223978
"Acidaminococcus_intestini_54097"	-2.77258872223978
"Veillonella_sp_62611"	-3.02385354758416
"Veillonella_montpellierensis_56010"	-2.77258872223978
"Veillonella_dispar_61763"	-3.94518974419264
"Bacillus_sp_60688"	-2.77258872223978
"Sporolactobacillus_terrae_54287"	-2.77258872223978
"Bacillaceae_bacterium_53539"	-2.37691067270456
"Brevibacillus_borstelensis_53776"	-2.77258872223978
"Bacillus_selenatarsenatis_60096"	-2.77258872223978
"Dialister_succinatiphilus_62213"	-2.77258872223978
"Bacillus_badius_52685"	-2.77258872223978
"Bacillus_lehensis_59777"	-2.77258872223978
"Pelosinus_sp_61624"	-0.589091238843203
"Dialister_micraerophilus_56703"	-2.77258872223978
"Paenisporosarcina_sp_59644"	-2.77258872223978
"Bacillus_sp_60728"	-2.77258872223978
"Oceanobacillus_picturae_60941"	-2.69469917173395
"Bacillus_smithii_62067"	-2.77258872223978
"Bacillus_halodurans_61094"	-2.77258872223978
"Bacillus_wakoensis_59727"	-1.96442531007463
"Oceanobacillus_oncorhynchi_61750"	-2.77258872223978
"Veillonella_ratti_62429"	-2.77258872223978
"Bacillus_cibi_56094"	-0.878671784004657
"Pontibacillus_chungwhensis_60314"	-2.77258872223978
"Listeriaceae_bacterium_59831"	-2.77258872223978
"Sporolactobacillus_vineae_59073"	-2.77258872223978
"Brevibacillus_laterosporus_57324"	-2.77258872223978
"Pelosinus_fermentans_51468"	-2.77258872223978
"Bacillus_sp_61467"	-2.77258872223978
"Jeotgalibacillus_alimentarius_60242"	-2.77258872223978
"Bacillus_vietnamensis_61015"	-2.77258872223978
"Jeotgalibacillus_campisalis_61018"	-2.77258872223978
"Gemella_cuniculi_58856"	-2.77258872223978
"Gemella_bergeriae_60107"	-2.77258872223978
"Lysinibacillus_sphaericus_49271"	-2.77258872223978
"Thermosinus_carboxydivorans_61457"	-2.77258872223978
"Oceanobacillus_iheyensis_61020"	-2.77258872223978
"Oceanobacillus_sp_60631"	-2.77258872223978
"Megasphaera_sp_59658"	-2.77258872223978
"Megasphaera_elsdenii_56779"	-2.77258872223978
"Megasphaera_micronuciformis_62167"	-2.77258872223978
"Gracilibacillus_halophilus_60066"	-2.77258872223978
"Megasphaera_genomosp_55017"	-2.77258872223978
"Sporomusa_ovata_44718"	0.0494855443316115
"Bacillus_subtilis_57806"	-2.77258872223978
"Bacillus_subtilis_58172"	-2.77258872223978
"Lactobacillus_salivarius_56672"	-3.38715241713328
"Clostridium_argentinense_60487"	-1.03716265168855
"Clostridium_sp_62686"	-2.77258872223978
"Clostridium_novyi_57381"	-2.77258872223978
"Clostridium_botulinum_57820"	-2.77258872223978
"Clostridiales_bacterium_60100"	-2.0146943631023
"Clostridium_sp_60228"	-0.634663632047693
"Clostridium_anorexicamassiliense_59513"	-2.77258872223978
"Clostridium_sulfidigenes_61231"	-2.77258872223978
"Clostridium_sp_60730"	-2.62913591002482
"Clostridium_arbusti_61747"	-2.77258872223978
"Clostridium_pasteurianum_43207"	-2.77258872223978
"Clostridium_pasteurianum_62360"	-2.77258872223978
"Clostridium_acetobutylicum_56492"	-0.459521652727995
"Clostridium_cellulovorans_33915"	0.214164866268228
"Clostridium_sp_59546"	-2.77258872223978
"Clostridium_sp_60465"	-4.32308171288928
"Clostridium_sp_35050"	-3.09406417668043
"Clostridium_sp_60707"	-2.77258872223978
"Clostridium_botulinum_56419"	-0.779021995268025
"Clostridium_colicanis_62697"	-2.77258872223978
"Clostridium_baratii_60475"	-3.37788319095356
"Clostridium_butyricum_56361"	-0.529285611883095
"Clostridium_sp_60113"	-2.77258872223978
"Clostridium_tetani_58149"	-2.77258872223978
"Oscillibacter_sp_59687"	-2.77258872223978
"Oscillibacter_sp_60799"	-3.37788319095356
"Oscillibacter_ruminantium_58326"	-2.77258872223978
"Lactobacillus_heilongjiangensis_58492"	-2.77258872223978
"Lactobacillus_sp_60861"	-2.77258872223978
"Lactobacillus_sp_60860"	-2.77258872223978
"Enterococcus_faecium_56710"	-2.77258872223978
"Lactobacillus_kitasatonis_59717"	-2.77258872223978
"Lactobacillus_sp_62632"	-2.86584455755083
"Lactobacillus_pasteurii_59447"	-2.77258872223978
"Lactobacillus_delbrueckii_56845"	-2.77258872223978
"Lactobacillus_psittaci_58903"	-2.77258872223978
"Carnobacterium_divergens_60574"	-2.91147031757132
"Enterococcus_asini_44060"	-2.77258872223978
"Enterococcus_columbae_44734"	-2.77258872223978
"Enterococcus_cecorum_44736"	-2.77258872223978
"Lactobacillus_oryzae_59977"	-2.77258872223978
"Listeriaceae_bacterium_59830"	-2.77258872223978
"Bavariicoccus_seileri_58731"	-2.77258872223978
"Lactobacillus_otakiensis_59976"	-2.77258872223978
"Lactobacillus_kunkeei_56675"	-2.77258872223978
"Melissococcus_plutonius_54390"	-2.77258872223978
"Lactobacillus_brevis_56823"	-2.77258872223978
"Lactobacillus_plantarum_54610"	-2.77258872223978
"Kurthia_sp_60133"	-2.77258872223978
"Lactobacillus_gasseri_55805"	-2.77258872223978
"Lactobacillus_iners_56384"	-2.77258872223978
"Brevibacillus_brevis_57389"	-2.33582828812506
"Brevibacillus_agri_54300"	-2.77258872223978
"Bacillus_sp_35049"	-2.77258872223978
"Kurthia_sp_58369"	-2.77258872223978
"Lactobacillus_equi_54659"	-2.77258872223978
"Lactobacillus_sucicola_59715"	-2.77258872223978
"Facklamia_hominis_57334"	-2.77258872223978
"Aerococcus_urinae_62371"	-2.77258872223978
"Cytophaga_hutchinsonii_61089"	-1.25135120899408
"Cytophaga_aurantiaca_58781"	-1.2345534019455
"Runella_slithyformis_62272"	-2.77258872223978
"Runella_zeae_59035"	-2.77258872223978
"Accumulibacter_sp_60601"	-2.77258872223978
"Arthromitus_sp_53052"	-2.77258872223978
"Arthromitus_sp_58417"	-2.77258872223978
"Coprobacillus_sp_47700"	-2.77258872223978
"Catenibacterium_mitsuokai_61547"	-2.77258872223978
"Eubacterium_cylindroides_56237"	-2.77258872223978
"Streptococcus_pleomorphus_59089"	-2.77258872223978
"Firmicutes_bacterium_59686"	-2.77258872223978
"Eubacterium_biforme_61684"	-3.01048049189788
"Clostridium_spiroforme_61500"	-2.77258872223978
"Bacillus_cereus_57595"	-2.77258872223978
"Holdemania_sp_59514"	-2.77258872223978
"Solobacterium_moorei_56880"	-3.08814741810763
"Erysipelotrichaceae_bacterium_62396"	-2.77258872223978
"Bulleidia_extructa_62099"	-2.77258872223978
"Clostridiales_bacterium_62395"	-2.77258872223978
"Clostridiales_genomosp_54611"	-2.77258872223978
"Emticicia_oligotrophica_62538"	-2.19778627144744
"Selenomonas_sp_62361"	-2.77258872223978
"Selenomonas_artemidis_57866"	-2.77258872223978
"Selenomonas_flueggei_61981"	-2.77258872223978
"Selenomonas_infelix_62103"	-2.77258872223978
"Selenomonas_noxia_56778"	-2.77258872223978
"Selenomonas_sp_62584"	-2.77258872223978
"Mitsuokella_sp_60102"	-2.77258872223978
"Caldicellulosiruptor_acetigenus_56472"	-2.77258872223978
"Clostridium_clariflavum_53531"	-2.77258872223978
"Clostridium_thermocellum_51469"	-2.77258872223978
"Clostridium_stercorarium_52315"	-2.77258872223978
"Selenomonas_sputigena_45411"	-2.77258872223978
"Mitsuokella_multacida_61656"	-2.77258872223978
"Anaerovibrio_lipolyticus_62322"	-2.77258872223978
"Clostridium_carboxidivorans_50592"	-0.583669534297442
"Clostridium_tyrobutyricum_53488"	-0.985392451284349
"Clostridium_sp_61556"	-2.77258872223978
"Clostridium_botulinum_57664"	-2.77258872223978
"Lactobacillus_ruminis_57020"	-2.77258872223978
